Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-02-28 00:00:00-05:00,103.55709884186196,104.41185135342107,99.27453597702191,102.31462860107422,45931400,0.0,0.0
2020-03-02 00:00:00-05:00,102.77285129859693,107.1347315726696,100.8606768633128,107.08185577392578,27355400,0.0,0.0
2020-03-03 00:00:00-05:00,106.59719084922615,108.34193731793175,102.4291734443438,103.06362915039062,32547700,0.0,0.0
2020-03-04 00:00:00-05:00,104.2708587354062,105.90986708399592,101.07214564077627,105.61026000976562,25795900,0.0,0.0
2020-03-05 00:00:00-05:00,101.92690941157235,102.59661348452497,99.20404452179987,100.42889404296875,25025600,0.0,0.0
2020-03-06 00:00:00-05:00,93.63494815688418,97.21256582367681,92.54227125369898,95.23870849609375,38159400,0.0,0.0
2020-03-09 00:00:00-04:00,85.09621676318339,87.44017709182626,81.95037986937275,82.33810424804688,40352000,0.0,0.0
2020-03-10 00:00:00-04:00,87.23751184753333,89.24661710532396,83.34266697248846,88.73552703857422,31102700,0.0,0.0
2020-03-11 00:00:00-04:00,86.09196400195616,88.1627587531108,83.31623043375369,84.55870056152344,38127000,0.0,0.0
2020-03-12 00:00:00-04:00,78.94554603046286,85.4398971283304,76.06406728219912,77.5885238647461,49725200,0.0,0.0
2020-03-13 00:00:00-04:00,84.58514152904769,91.6346378025317,81.06920714506613,91.56414794921875,38543300,0.0,0.0
2020-03-16 00:00:00-04:00,75.0771324576619,82.81396024798315,74.50436626504485,77.86168670654297,38589700,0.0,0.0
2020-03-17 00:00:00-04:00,80.09108521058604,85.86286270063718,77.10386184384136,82.6200942993164,35239800,0.0,0.0
2020-03-18 00:00:00-04:00,77.25366895289602,80.00297503651305,70.81219361090021,73.92278289794922,41525600,0.0,0.0
2020-03-19 00:00:00-04:00,71.86960851343079,77.64138596785531,67.77209440193162,75.16525268554688,32175100,0.0,0.0
2020-03-20 00:00:00-04:00,76.0464431882981,78.83099070022546,72.68030901101953,73.57911682128906,30150800,0.0,0.0
2020-03-23 00:00:00-04:00,72.85653917854002,73.79940897049993,68.81188747755023,69.64020538330078,32536600,0.0,0.0
2020-03-24 00:00:00-04:00,74.81277385515924,79.39494333389334,73.0503999444272,77.9233627319336,34363200,0.0,0.0
2020-03-25 00:00:00-04:00,78.63711575522251,83.84493347391573,74.49554008382545,80.8312759399414,38111700,0.0,0.0
2020-03-26 00:00:00-04:00,82.90207053697702,86.85859809191409,82.4262287733951,86.46206665039062,29826300,0.0,0.0
2020-03-27 00:00:00-04:00,82.11782406838574,83.57177733542859,79.79149077360871,80.30257415771484,30041500,0.0,0.0
2020-03-30 00:00:00-04:00,79.87960200412336,82.91088067874422,78.69000091196914,82.39098358154297,21656900,0.0,0.0
2020-03-31 00:00:00-04:00,81.11326097625268,82.98137299697822,78.72523843913547,79.33325958251953,23379300,0.0,0.0
2020-04-01 00:00:00-04:00,74.9890057615326,76.27553786165532,73.35881129946242,74.33692932128906,28029600,0.0,0.0
2020-04-02 00:00:00-04:00,73.58792314316294,77.46514701854952,73.10326763764357,77.1126708984375,24018000,0.0,0.0
2020-04-03 00:00:00-04:00,76.56956455357106,77.8872763277365,73.69375117511782,74.8333969116211,21199400,0.9,0.0
2020-04-06 00:00:00-04:00,79.23168385906813,81.0123712567768,78.08313967241203,79.650146484375,26820800,0.0,0.0
2020-04-07 00:00:00-04:00,84.09295957462078,84.1374794766424,80.46926099479842,80.70075225830078,22563800,0.0,0.0
2020-04-08 00:00:00-04:00,82.00065890362579,84.45800958219183,80.62063015186521,83.95941925048828,22903300,0.0,0.0
2020-04-09 00:00:00-04:00,86.29211847196096,92.94298766821264,86.26540924511401,91.49172973632812,42055900,0.0,0.0
2020-04-13 00:00:00-04:00,91.80334902236127,91.80334902236127,86.63045375969651,87.42285919189453,26911900,0.0,0.0
2020-04-14 00:00:00-04:00,89.94253483859161,90.81507482079311,83.37179951754847,85.02783966064453,46151300,0.0,0.0
2020-04-15 00:00:00-04:00,81.15483674254374,81.93833682196771,80.24668228480888,80.83431243896484,30118600,0.0,0.0
2020-04-16 00:00:00-04:00,80.33572932149686,80.63844297277572,77.5044355804527,77.75373077392578,32449600,0.0,0.0
2020-04-17 00:00:00-04:00,81.91164122319442,85.20591103353495,80.98568272466758,84.74293518066406,30191900,0.0,0.0
2020-04-20 00:00:00-04:00,82.3300826051506,84.32445058098033,80.54048987531581,81.6534194946289,23679400,0.0,0.0
2020-04-21 00:00:00-04:00,78.90226999733571,81.3596139944045,78.64406948021492,79.28511810302734,23035000,0.0,0.0
2020-04-22 00:00:00-04:00,80.74528938530872,81.79589544497588,79.40086821230084,79.54331970214844,16662400,0.0,0.0
2020-04-23 00:00:00-04:00,79.89944089360702,81.27057099228462,79.47207972607156,79.58782196044922,16638800,0.0,0.0
2020-04-24 00:00:00-04:00,80.7007606180048,81.11031794645253,78.78652011009815,80.7630844116211,15809200,0.0,0.0
2020-04-27 00:00:00-04:00,81.85820974498182,85.14357369167142,81.50207087251903,84.24433135986328,22870200,0.0,0.0
2020-04-28 00:00:00-04:00,87.08453742810225,87.57422930563942,84.60938239499096,84.84087371826172,20238900,0.0,0.0
2020-04-29 00:00:00-04:00,88.21526408658391,88.54468694054285,86.60373721228356,87.12904357910156,20462600,0.0,0.0
2020-04-30 00:00:00-04:00,85.11686485336843,86.2208892495352,84.18200795076979,85.25932312011719,19127600,0.0,0.0
2020-05-01 00:00:00-04:00,83.24715261996272,83.4608332487722,81.76917852146737,83.02456665039062,18547700,0.0,0.0
2020-05-04 00:00:00-04:00,81.92944168829331,82.50816657478036,80.84322784950221,82.03628540039062,15725900,0.0,0.0
2020-05-05 00:00:00-04:00,83.38069733597513,83.87928768494685,81.82259570265444,81.91162872314453,18064100,0.0,0.0
2020-05-06 00:00:00-04:00,82.05407847046268,82.58828333072064,80.06860903504365,80.37132263183594,20978000,0.0,0.0
2020-05-07 00:00:00-04:00,81.32399419426902,82.72184039132169,80.64733784064967,81.208251953125,16771900,0.0,0.0
2020-05-08 00:00:00-04:00,82.62389087067942,83.76352962043508,82.00955159757125,82.53485107421875,20487800,0.0,0.0
2020-05-11 00:00:00-04:00,81.11922417685632,81.11922417685632,79.53441329940026,80.10423278808594,31907600,0.0,0.0
2020-05-12 00:00:00-04:00,80.26448517649052,80.83430459583522,77.37086817806252,77.48661041259766,27962900,0.0,0.0
2020-05-13 00:00:00-04:00,76.90788867479243,77.33525665247682,74.25466817291446,74.81558227539062,35451600,0.0,0.0
2020-05-14 00:00:00-04:00,73.64923615196942,78.44818842529017,73.36432642342884,77.92288208007812,35152500,0.0,0.0
2020-05-15 00:00:00-04:00,77.32634592010767,77.70919396763738,75.946317315502,76.48052215576172,26099000,0.0,0.0
2020-05-18 00:00:00-04:00,78.96460061953826,81.15484574167756,78.24341746012291,80.53160095214844,30504400,0.0,0.0
2020-05-19 00:00:00-04:00,80.1754560453003,81.19934590621403,78.87554821468953,78.94677734375,19597300,0.0,0.0
2020-05-20 00:00:00-04:00,80.76308601711429,82.25886388642435,80.46037238289857,81.31510162353516,20552400,0.0,0.0
2020-05-21 00:00:00-04:00,80.37134352022517,81.69796086587131,79.83713852112814,80.28231048583984,14621400,0.0,0.0
2020-05-22 00:00:00-04:00,80.13985174011405,80.45147072866688,78.99130735991832,79.65906524658203,13557900,0.0,0.0
2020-05-26 00:00:00-04:00,82.7040290930568,86.80851425941168,82.45473393382387,85.31273651123047,41233900,0.0,0.0
2020-05-27 00:00:00-04:00,90.87738831237557,91.33146553695606,87.96596717393523,90.254150390625,39402000,0.0,0.0
2020-05-28 00:00:00-04:00,91.65200516249466,91.66090371087623,88.50018687523723,88.90974426269531,24713900,0.0,0.0
2020-05-29 00:00:00-04:00,87.84131269078463,88.30428842589802,86.16746218762721,86.63934326171875,26526400,0.0,0.0
2020-06-01 00:00:00-04:00,87.03110434945908,88.5981113016181,86.70167470600775,87.78789520263672,15176800,0.0,0.0
2020-06-02 00:00:00-04:00,89.28367356517188,89.4083211514987,87.19136703150451,88.08171081542969,21195000,0.0,0.0
2020-06-03 00:00:00-04:00,90.44113819570323,93.41488366649688,89.97815554734481,92.8361587524414,25941100,0.0,0.0
2020-06-04 00:00:00-04:00,92.43549290799427,94.91955292146567,91.51843988219191,94.76819610595703,26784700,0.0,0.0
2020-06-05 00:00:00-04:00,102.32722094708872,103.07510653513225,97.51936270480223,99.03295135498047,42231000,0.0,0.0
2020-06-08 00:00:00-04:00,100.97389844953234,101.66836555991297,99.66509191406833,101.00950622558594,24881800,0.0,0.0
2020-06-09 00:00:00-04:00,98.51654034870351,99.38907344678105,97.0563770968814,98.4186019897461,17031100,0.0,0.0
2020-06-10 00:00:00-04:00,98.34738507196747,98.39190498348981,94.24289920408752,94.42987060546875,24913300,0.0,0.0
2020-06-11 00:00:00-04:00,89.06109283224994,90.44112849522593,85.95379474644947,86.55032348632812,36259200,0.0,0.0
2020-06-12 00:00:00-04:00,89.6665333818096,90.04047618965777,86.65717344427432,88.91864776611328,24856800,0.0,0.0
2020-06-15 00:00:00-04:00,85.84694623214503,90.30757050283115,85.3572612254225,90.14730834960938,22153600,0.0,0.0
2020-06-16 00:00:00-04:00,93.81553492048992,94.0915393432426,88.420046512851,90.86849212646484,22193600,0.0,0.0
2020-06-17 00:00:00-04:00,91.28695585930457,91.29586119997988,88.33101448407147,88.5714111328125,15639800,0.0,0.0
2020-06-18 00:00:00-04:00,87.85022530681445,89.4973600568377,87.36943881674341,88.09062194824219,16591900,0.0,0.0
2020-06-19 00:00:00-04:00,89.50625447549116,89.5685782651482,86.12295236259196,87.08451843261719,40371200,0.0,0.0
2020-06-22 00:00:00-04:00,86.58593422744318,87.20917216800778,85.95379094693217,86.14076232910156,16216900,0.0,0.0
2020-06-23 00:00:00-04:00,88.11733417524049,89.00767804801401,87.12014659233168,87.19137573242188,15381400,0.0,0.0
2020-06-24 00:00:00-04:00,86.14076840879497,86.22089609561539,83.96832721786917,84.27995300292969,22919800,0.0,0.0
2020-06-25 00:00:00-04:00,84.00393692309882,87.44066456527293,83.92380924091823,87.21807861328125,25743600,0.0,0.0
2020-06-26 00:00:00-04:00,84.68060577468762,84.91209708219911,81.91163580355763,82.43693542480469,41896300,0.0,0.0
2020-06-29 00:00:00-04:00,83.15812563007292,84.12859726735135,82.07190493282846,82.80198669433594,18499700,0.0,0.0
2020-06-30 00:00:00-04:00,82.65061610476948,84.2799468795851,82.41912481613294,83.74573516845703,19137000,0.0,0.0
2020-07-01 00:00:00-04:00,84.48472043516205,85.2148020604097,82.8286804669299,83.03346252441406,18755700,0.0,0.0
2020-07-02 00:00:00-04:00,85.17313282680752,85.37091827767856,82.64688941644496,83.30317687988281,27845600,0.9,0.0
2020-07-06 00:00:00-04:00,84.8944422146667,85.58668446087057,84.04037612586,85.4068832397461,18625300,0.0,0.0
2020-07-07 00:00:00-04:00,84.34605035450811,84.59777483984807,82.70983434082056,82.99752044677734,25757200,0.0,0.0
2020-07-08 00:00:00-04:00,82.97052822928423,83.91449479085736,82.53001050055009,83.8785400390625,18762200,0.0,0.0
2020-07-09 00:00:00-04:00,84.07632523725594,84.61574258236188,81.61301300657964,82.0625228881836,25600800,0.0,0.0
2020-07-10 00:00:00-04:00,82.70981109104942,87.06106307787881,82.59294100113034,86.54862213134766,28954200,0.0,0.0
2020-07-13 00:00:00-04:00,88.76022677054765,89.24569142062411,86.51267729843688,87.7892837524414,32079200,0.0,0.0
2020-07-14 00:00:00-04:00,88.4365939802895,89.8570402728793,86.88128646590611,88.2927474975586,42731700,0.0,0.0
2020-07-15 00:00:00-04:00,90.70210776129338,91.06171705581652,88.68830531453138,89.65924835205078,22508400,0.0,0.0
2020-07-16 00:00:00-04:00,88.80518275296433,90.99879345760604,88.59841202134949,89.91098022460938,16886900,0.0,0.0
2020-07-17 00:00:00-04:00,89.90197285440387,89.97389607884168,88.22979561059385,88.2477798461914,16137700,0.0,0.0
2020-07-20 00:00:00-04:00,87.59149473234508,88.45455287139116,87.43866302062344,87.47462463378906,14458100,0.0,0.0
2020-07-21 00:00:00-04:00,87.84322140987253,89.94693125046422,87.78029029996891,89.3715591430664,17798100,0.0,0.0
2020-07-22 00:00:00-04:00,89.58733193878726,90.0188576378719,87.68140733406096,88.72427368164062,14271200,0.0,0.0
2020-07-23 00:00:00-04:00,88.55345281734539,89.31761829727328,88.0769734072366,88.9849853515625,12870200,0.0,0.0
2020-07-24 00:00:00-04:00,89.54236527449116,89.72217333896589,88.04999606372074,88.35565948486328,12744200,0.0,0.0
2020-07-27 00:00:00-04:00,87.66343106087933,87.77130905752334,86.45874084619457,87.11502838134766,11959100,0.0,0.0
2020-07-28 00:00:00-04:00,86.75540358611335,88.0050404569258,86.75540358611335,87.49259948730469,11754300,0.0,0.0
2020-07-29 00:00:00-04:00,87.26785367983409,89.64126545664463,87.20492256677385,89.61429595947266,12743500,0.0,0.0
2020-07-30 00:00:00-04:00,87.69038687029652,87.87018807595187,86.35084936892804,87.22289276123047,14834800,0.0,0.0
2020-07-31 00:00:00-04:00,86.73742414679353,87.14198027040855,85.63162689181591,86.88126373291016,14535000,0.0,0.0
2020-08-03 00:00:00-04:00,87.22289426412019,87.71735787665675,86.1710427890622,86.39579772949219,12962800,0.0,0.0
2020-08-04 00:00:00-04:00,86.22499197477511,86.26094673073567,85.43385016410862,85.9013442993164,13366200,0.0,0.0
2020-08-05 00:00:00-04:00,86.18902412749813,88.52647405758557,86.05416979597888,87.39370727539062,15260900,0.0,0.0
2020-08-06 00:00:00-04:00,87.72635511795663,88.19384240340236,86.79137368808833,87.42068481445312,10482100,0.0,0.0
2020-08-07 00:00:00-04:00,87.14198592759624,89.44347432668113,86.80934614595681,89.3445816040039,14743700,0.0,0.0
2020-08-10 00:00:00-04:00,90.00086136184596,91.73596963110398,89.92893814077365,90.47734069824219,14989900,0.0,0.0
2020-08-11 00:00:00-04:00,93.37218139667432,95.43992933524144,93.05752589097295,93.33621978759766,31518600,0.0,0.0
2020-08-12 00:00:00-04:00,95.439942108924,95.68267442895932,91.4393000156374,92.54509735107422,19240800,0.0,0.0
2020-08-13 00:00:00-04:00,91.70002163537337,92.92268913922985,91.37637395147156,92.03266143798828,13598600,0.0,0.0
2020-08-14 00:00:00-04:00,91.25049992237253,92.87772339114055,91.17857669992479,92.06861114501953,12134400,0.0,0.0
2020-08-17 00:00:00-04:00,91.25051994427504,91.70002989473944,89.47944964200886,89.64127349853516,14988000,0.0,0.0
2020-08-18 00:00:00-04:00,89.82106946683085,89.82106946683085,88.21182323836486,88.3916244506836,13246500,0.0,0.0
2020-08-19 00:00:00-04:00,88.93103686653252,90.43239828463393,88.40960373698385,88.59840393066406,13533000,0.0,0.0
2020-08-20 00:00:00-04:00,87.43866678356008,88.13090900460423,87.02511850282275,87.53755950927734,13672600,0.0,0.0
2020-08-21 00:00:00-04:00,87.44764575740017,88.6163741451559,87.15097446054935,87.49259948730469,12228300,0.0,0.0
2020-08-24 00:00:00-04:00,88.50850246461854,90.09077933857502,87.58251310634687,89.95592498779297,17898300,0.0,0.0
2020-08-25 00:00:00-04:00,91.04373609365152,91.68204621535399,89.72218269162894,90.35149383544922,13648900,0.0,0.0
2020-08-26 00:00:00-04:00,89.84802687225714,90.1446981467634,89.04789992484879,89.08385467529297,12052400,0.0,0.0
2020-08-27 00:00:00-04:00,89.00296387259873,92.28438764979803,89.00296387259873,92.01467895507812,22163900,0.0,0.0
2020-08-28 00:00:00-04:00,92.72488981390201,92.82378252802523,91.52919198603087,92.39225006103516,13756700,0.0,0.0
2020-08-31 00:00:00-04:00,91.80789269002152,91.86183167624255,89.91994586457547,90.07278442382812,14219400,0.0,0.0
2020-09-01 00:00:00-04:00,89.49742887049601,90.68413479892462,89.03892682617808,90.02784729003906,11595600,0.0,0.0
2020-09-02 00:00:00-04:00,89.85702299797865,91.64607727336742,89.50640583745003,91.38536071777344,14475700,0.0,0.0
2020-09-03 00:00:00-04:00,92.88672664241238,94.3880880813432,90.47735327342549,91.0976791381836,23281200,0.0,0.0
2020-09-04 00:00:00-04:00,93.54299924734939,94.58585849610112,91.13362626150477,93.06651306152344,26325500,0.0,0.0
2020-09-08 00:00:00-04:00,92.5810761680549,93.1114946387924,89.43450638726867,89.83007049560547,22108600,0.0,0.0
2020-09-09 00:00:00-04:00,90.62119669728618,91.42132375391319,89.50640723002758,90.68412780761719,13434000,0.0,0.0
2020-09-10 00:00:00-04:00,91.16060627585355,92.07760342557783,89.57832955621643,89.7491455078125,15922800,0.0,0.0
2020-09-11 00:00:00-04:00,89.87501689934899,91.12465396156067,89.5333849612918,90.86393737792969,13784300,0.0,0.0
2020-09-14 00:00:00-04:00,91.25950797995186,93.01259396472177,91.13364574817234,92.12256622314453,19017400,0.0,0.0
2020-09-15 00:00:00-04:00,92.35629897221862,92.46417694901251,89.12881460660402,89.25467681884766,23683000,0.0,0.0
2020-09-16 00:00:00-04:00,89.38953848630136,90.91786939412677,88.78719686983884,89.63227081298828,19270600,0.0,0.0
2020-09-17 00:00:00-04:00,88.73324594340427,89.30861803054916,87.84321831781708,88.60738372802734,18290100,0.0,0.0
2020-09-18 00:00:00-04:00,88.0050460829022,89.4434763651123,87.6004899238038,88.41859436035156,20121600,0.0,0.0
2020-09-21 00:00:00-04:00,85.58667704244381,86.35084931342875,84.34603226267605,85.6855697631836,28378800,0.0,0.0
2020-09-22 00:00:00-04:00,85.37092864633621,86.00024668999343,84.21119215544569,84.75060272216797,19257000,0.0,0.0
2020-09-23 00:00:00-04:00,85.20910050390566,85.72154154535966,83.30318280676724,83.3750991821289,19952700,0.0,0.0
2020-09-24 00:00:00-04:00,82.9975065851794,84.77756878404209,82.15242578926737,83.30317687988281,18366500,0.0,0.0
2020-09-25 00:00:00-04:00,82.75477326182136,84.25613464408029,82.59294942751355,84.03137969970703,13293100,0.0,0.0
2020-09-28 00:00:00-04:00,85.46079530850083,87.14196431814105,84.82249225794648,86.44972229003906,20894100,0.0,0.0
2020-09-29 00:00:00-04:00,86.3328684543178,86.3328684543178,84.80453757052136,85.7215347290039,12848200,0.0,0.0
2020-09-30 00:00:00-04:00,85.72152566659138,87.3847107134749,85.64061718718028,86.54862213134766,16400600,0.0,0.0
2020-10-01 00:00:00-04:00,87.31280233503854,87.89715969704159,86.33286722127717,87.17794799804688,15778700,0.0,0.0
2020-10-02 00:00:00-04:00,85.63162400809686,88.63434642903829,85.48777756784838,88.00503540039062,15149600,0.0,0.0
2020-10-05 00:00:00-04:00,89.21183343156855,90.05568038614719,88.49501660584066,89.8651351928711,13871900,0.9,0.0
2020-10-06 00:00:00-04:00,90.79972364594899,91.5165405244209,88.47687892162108,88.93962860107422,19220400,0.0,0.0
2020-10-07 00:00:00-04:00,89.79256106602612,91.05379395033735,89.52942520145861,90.4912338256836,16358500,0.0,0.0
2020-10-08 00:00:00-04:00,91.19894887423797,92.4783255866785,90.64545754706336,92.3512954711914,15659000,0.0,0.0
2020-10-09 00:00:00-04:00,92.55094287106188,92.65075326522295,90.83602889520213,91.8250503540039,13689100,0.0,0.0
2020-10-12 00:00:00-04:00,91.73430365391428,93.45829296695558,91.5074631370042,92.9501724243164,16058000,0.0,0.0
2020-10-13 00:00:00-04:00,93.45828391159168,93.65790465475061,90.9721140254817,91.44393920898438,21697300,0.0,0.0
2020-10-14 00:00:00-04:00,91.67079792642667,92.48742525503383,90.8269508406366,90.93583679199219,15204100,0.0,0.0
2020-10-15 00:00:00-04:00,89.91956891225986,92.35129924360858,89.86512940986223,92.29685974121094,17171200,0.0,0.0
2020-10-16 00:00:00-04:00,92.01558842209793,92.85035984311885,91.38950639502072,92.1063232421875,13275000,0.0,0.0
